sample_id,ic50_Omicron
d1adc1a0-d34a-49d2-8c03-f887ec9d7e5b,22.0604515075684
ebe856b5-517e-40d7-b4b6-08a367c4ed4f,125.063652038574
ee80d2bf-f88a-495d-b809-4a6da336c970,37.4424018859863
e1028c42-cfa7-4a95-ad7b-550a6d75ff76,55.8262977600098
fd5080f6-fa2d-4dc3-817c-d6ddbcd6d007,71.2457580566406
5ca37fe0-4002-4e57-8117-505910580841,33.5304489135742
7aa6e533-5444-4b50-94bd-d4747fe72f6d,53.7466278076172
88db9b17-6398-464b-9849-7aa76c2c545f,33.1114730834961
90325d5e-8a24-4132-9e54-c3fe9282a2c6,40.9674415588379
381d0dad-0cd9-49b6-bf89-dd7e03296f28,42.3953971862793
2a71492e-20db-4f57-b5ad-7798d8fb1534,79.3253860473633
4a6fd1f3-3102-4f70-8881-ceba8c079e75,42.1837272644043
cadddd76-4209-4582-b93a-80f626733e8d,18.9910621643066
e82e75bc-6b36-4210-8035-cf65507cd11e,54.8354454040527
37435a91-89b7-4e07-99b1-1374e6d864c7,42.442008972168
6b7998d3-ed0b-482e-bf37-c0d9cc5654f0,44.5804710388184
33ef2b55-3c54-4365-9691-6c641dfb9d0c,86.6087951660156
501d1593-a694-4840-9c8f-2894732ecc73,50.0259704589844
f6e9ff64-380f-496a-afdf-8a66c1dca9a8,86.0558242797852
245423bb-c885-45c9-9125-8698f150ffc4,27.7577495574951
d6f2944b-3741-4f4a-b348-64c7de89af9b,33.2605056762695
25bda33e-48d6-48ac-8c6c-3545570d1db4,33.5085792541504
1da81f2d-052d-456a-b8ce-27c34cb12c1b,54.9095268249512
b16ce817-76b0-4550-943d-44826743ef34,23.199893951416
c22e1fe5-50fa-4208-9462-130cdee820b7,33.2325057983398
47f08ce0-69e5-4f4f-b62f-71088a43967c,72.7280731201172
cb23a54c-cdd3-4797-9ace-8f6dfa65794f,31.4416732788086
fa22eb5d-4a78-4d3d-81dd-e524faa32a2a,25.6314277648926
8457a86c-3094-4a2b-8cea-846423ef018e,49.6631050109863
7f98d836-d306-4240-99b2-24f8366e173e,33.1034965515137
93ea5f12-b60c-4498-9386-c5cc4cd3c16d,30.6433811187744
39dde2b9-e23d-4a3a-8c17-957feec6bd2e,45.1863327026367
76c73c72-1a5e-4f9a-82d0-126d5fc5d0a2,114.778434753418
ca30f9c0-f8e0-44ae-9175-142c8e0cbd9c,35.5510940551758
cf6eeed2-b105-462d-a223-600de1ee35a3,113.931365966797
af6345b9-dfe4-43a2-85d4-56eab8cf6e23,33.0938377380371
ec621a95-029b-40f0-839f-aab65bf483f5,23.7271385192871
6d8aef16-660d-4aac-a08e-086c51410f8f,230.831588745117
11bba403-bdee-4f31-a00d-eb75b1c739f7,29.7345504760742
372b3950-a388-41b3-831a-536129b9bacc,23.2422409057617
012bb424-4cba-4d33-835d-4cc8b9b6d197,22.0120658874512
e053bf40-d19d-4f64-8fea-403cb430b590,29.244556427002
398e9c3a-1416-43f3-9ca1-b883fd1cdbf4,32.760009765625
583a685d-cb0b-4bd2-b498-29ce6a423388,339.990600585938
a45fa0ad-3bd1-4fb3-a6b3-022fcb3b262f,23.9331169128418
4a108004-42f7-477c-9bc0-be381ca98007,42.3383255004883
c7ec5fd1-3764-4c67-a945-a829bd9687ce,19.2305297851563
c683bbf1-eb26-42b7-886a-d2bd3f994d30,1110.00012207031
2ce57005-8dbb-42ed-9d93-c575214b9a60,72.0188522338867
2e44c61b-3db7-48d7-93da-ae31b0528a64,44.1380081176758
28221e37-26ec-4b9d-bf51-f782c8e0549e,54.0717887878418
507061bd-ebed-4d8f-addf-5fc9b0041d33,22.8569946289063
8c5cc506-02fa-4245-b66f-5ad04f31df94,30.0922470092773
c17b745c-3757-469b-b398-246b37455128,21.7434425354004
90b2e3a7-f350-45e5-b29e-f366a6f9ed76,29.3460350036621
129270ca-473a-49fa-a71a-7f7e37e0d18f,39.797794342041
dab807b6-0306-4c37-85cb-7ce7ead69c15,86.1687850952148
49732bc8-a6f4-4159-8cc4-f0feb5054864,126.793685913086
84cb206d-b1a7-4bab-b3b2-19aebad41cd0,25.9555110931397
5e147424-21e8-4141-a0e8-fe6fc5bbb608,34.1917610168457
75346f78-614d-488f-aee5-4ec937f75016,73.5805816650391
fe7b7353-bce5-4811-a118-12593b40dde9,89.7750244140625
fe520d48-2f79-4dbd-adce-cc5ffc5f2345,34.1408195495606
1b5fc9b9-0a73-48e8-a622-8b08add64d35,38.9901885986328
5ee77ecd-d71f-4df5-8674-87a41a5f9d59,53.1816215515137
eec806ca-04a0-4d3f-a7e0-6cca5ae25e9f,114.649642944336
60208413-b8ca-4e00-a27a-c8a8e5ed7074,31.5044326782227
459bc36f-e068-49ff-af57-ec16a6b2ed46,19.0683860778809
22aca237-f321-431c-9356-c4f7d0b7d78a,31.4205589294434
cf240451-c540-468f-a8f0-4396a40618b1,33.4899024963379
b945d8df-c89a-4137-8a4c-10aa70df6a4f,22.3701572418213
8a11b364-b5a2-48af-83c0-ff1b50601392,32.3872833251953
346fc070-b4bb-4671-b27c-cdb724d9779c,18.9943618774414
385e23e5-45d5-45f6-8b47-341d1c8f5a3f,109.019386291504
92023cb7-d0fc-4891-9806-0edaaf4f5f05,47.4958953857422
f7d1bd61-57b0-44b1-af33-6486df3ab40c,43.7299308776856
1ba87f2f-ce82-4bea-8177-f5cd3620bccc,96.1547393798828
7e2de5a3-1b92-4da7-90d0-83681b74a0f9,44.574462890625
9b528666-44f1-46f0-9cad-14551194634b,25.2148113250732
fe7af540-f9f6-4b2d-b076-5c0febffd45e,68.7661819458008
08a22838-ae02-4a7b-bf8e-2b74e60cf5a7,22.0090751647949
2f37a071-4b80-4f93-88fc-4f704b409a27,21.937801361084
969ef78c-0f37-4b02-bc19-ef2ebfba79ab,33.3337173461914
d429ddd3-e785-495d-8973-bb9c18259b70,33.4332618713379
f594f4cf-ce6b-4f17-94a1-39b585eee66f,32.4255905151367
fd26fec7-4c05-43a0-b8c5-4b60af8c83d1,30.508975982666
3b5b1569-749e-4b79-86e6-d157b18515d0,42.2082061767578
b5890a3c-ae6b-41e7-98d6-6655b9d37f81,44.2388458251953
c8a42306-920f-4975-bfd2-f09c25a6d0d4,33.0325012207031
a13bb58d-89da-47c4-8c70-3a2a66101646,21.6758003234863
cadd7490-c4cc-4aa0-bd7b-695a5e4b6e74,21.995044708252
9dc74502-cea7-400a-8e1a-bd447d88e792,87.0208511352539
bb5bde02-9016-4786-ac6e-1e2ec2ac8a47,119.925788879395
636c5c0b-8be6-4caf-967e-6086e9a803fb,21.9541397094727
2505b53e-0269-4079-bdad-07acbcc5d131,33.2500724792481
9b618d35-377a-4b05-8840-27eb54454ff2,19.2610912322998
9acef0dd-e148-4b0a-b632-1967c6a720c1,92.2359161376953
94ae4516-cc0f-417a-b723-51f06380f3af,64.7890701293945
459e5dee-4d74-411f-a194-4ed6c23bbe03,125.64232635498
9691b6b0-ddce-4c79-a0e2-b014f72ed76a,22.9474754333496
3a5f45ff-5451-4749-82a8-6ccbf2dbb81b,17.447811126709
be7706ee-a509-4393-ab8a-46b4feeda4e5,49.8139419555664
130d8d0e-f82c-43c1-80f1-1981cc74d4a1,100.079498291016
8dad89c8-6ed9-4b0d-b732-7aae0cfafdff,33.6442718505859
d34a44ff-0474-4359-864b-08daa854ffea,86.1207122802735
98a218fb-ddad-43d9-8af8-48adbf5d8afd,29.278190612793
52bb8134-396f-4dd4-9224-090b53757b09,30.4812431335449
4366ee17-36db-48f6-a7a3-0a5781c0185a,113.190727233887
9575444a-6ebc-4eef-ad71-a89df489f652,17.6501560211182
b8c39555-32d8-4b5d-a253-3430b619a799,113.80046081543
7c849201-bec5-42a4-a7ba-e618f61b5d65,49.8340377807617
3f5cd963-4f83-452b-9152-110cff8076e0,54.097339630127
000c0081-e9f1-4aa5-80a4-bde69f045a42,44.4158096313477
79b7b3ea-08b0-4d16-9510-00c8c04bb327,44.2368087768555
fccb6dfa-b99c-484e-86ac-0567d48923e3,29.5175132751465
7036015e-d407-4969-8f8b-816611a8d0ef,88.1816482543945
3274eadd-5362-49ea-97d4-bab5104f44cb,52.8470802307129
adff7785-d37a-4c57-926d-f3e6623a60f8,149.774703979492
6454f823-4a32-4b58-88ad-07da86a6656e,76.953987121582
554b6bd2-c909-4017-ac1d-340f8cde01c6,33.4589195251465
ec60729e-e93e-400c-b0df-faffc260bede,44.3046531677246
aa90d604-5fb6-4719-8ef4-56d7d3c648d8,49.7456932067871
8888a7df-7f47-4fc9-b1ca-d68ef08198a9,17.7415542602539
7a01ce5d-f957-4b3e-ae15-45d203bddc52,20.6282691955566
fa45af6f-a820-45bd-bdea-0d10b6aa60d8,124.496284484863
8c4e8a66-abea-4b62-a418-7afc8ea5132d,95.3390808105469
aaa48bac-34a2-4d42-9c90-8b0c2cf3da9c,33.1420669555664
06cb44cd-9c6a-48b1-a23d-d1dda5d113d3,119.76880645752
77db8f29-7f83-446b-be79-500c409093e0,48.2551040649414
912e5ae7-4b14-4a70-86cf-db3a109e8982,232.129867553711
7df481c8-80dd-4d10-9d72-83aa5c1cc0a8,27.6270389556885
dbdcfda9-c2a2-4d4c-97de-b5d6d7d2e908,138.947418212891
e8ebd5f2-7c60-45c0-b480-494de015618e,33.1763725280762
b118b28d-5398-4a36-a172-0e4310c867c3,119.780181884766
80ceee0e-0f20-4968-ba73-a1efbb680324,270.815185546875
fe60ed11-32d6-4a72-9809-ad9d95e03c8d,92.2101364135742
d6eeb4b7-8ae0-412a-b04c-0b453bd54fa7,35.3825302124023
15601e98-ab11-4a89-aa6f-389147d6464e,71.1977386474609
6b32d8f5-cc4c-4a9a-9bbe-a0db34666020,32.7698860168457
e32cb334-c4fa-4172-a816-c99f16c98754,272.748291015625
b567a0f2-b20b-435a-a71f-1b286d789609,44.0440216064453
f8309c24-b60d-49d6-a745-adc130f61aea,41.1204452514648
061e51bf-5b3d-4937-a447-30abb545ebe3,54.6117897033691
dfdce621-f362-47e8-8220-39708157ad70,55.8035316467285
40b84896-a6b4-461e-8dbc-015ba70433e0,50.0313301086426
4ba0e24c-132d-4283-8e4f-37b64ecd390b,39.9943199157715
be218f1e-5e47-412b-a86b-cc587b6936dc,23.1136932373047
b229ead4-8530-457f-8974-cbabf09dca07,29.4449501037598
61431886-036b-4857-90f9-3a65759747a7,44.9299583435059
d458fec0-55ff-4bf8-ac8d-d7311645461e,87.2657852172852
ea493e78-2276-4f6a-ba77-3d20bbb0993e,29.0204925537109
de3d29aa-69cb-487d-9c6d-ed169dcce5dc,33.2547569274902
6c9a454c-8013-44bf-be66-3c3286f37419,223.107772827148
24e5efcd-b9ff-4881-beaf-38dbe7248e5c,27.7559757232666
3f466c67-cc18-4ccf-b4c3-b550011a053f,29.9723815917969
c2d29b0f-66db-4a34-a5eb-9f28cf56f260,33.5596351623535
e109a2ca-9b77-481d-b06e-f11eb5be6855,44.175350189209
e668b48d-5e28-44f4-9085-fb3fcc48bf30,21.8423461914063
c199dae2-31ac-48b6-a143-0928b3865662,91.925422668457
be979323-2ce1-4010-9218-2329d539b54a,33.1105079650879
cfb4afc9-e828-4ac1-8317-7e97ca30e197,33.1627578735352
9b239fdb-c8e5-4271-9470-36838e5cf906,1105.14294433594
53555fcd-a3e0-4b82-a618-d5609fc96f0e,120.668182373047
05703fe1-bbab-43a8-a39b-0cbea43e2f46,44.6421661376953
e39d54d9-80f1-4f6d-be9e-6f3145a90b09,39.8598899841309
bc9596aa-7a94-4bee-838e-445bc6ebee88,31.3769645690918
bc90a3fe-c4dd-45c2-a14c-15a5f0bd7912,19.6019515991211
38ebb891-69b7-47e5-8a5d-f49251c045d9,95.1995697021484
1e819df1-ba1e-4cf0-af22-2f99062f52e2,23.0677261352539
bca671ef-50ee-4a21-8325-18761779d9e0,41.5721664428711
46cee3b2-91a8-4d00-bafd-4b0c685073a4,30.4869499206543
b1c4a2dd-1fbf-4bd7-b1ed-a5eb7c17d736,22.7928733825684
379d7f4c-6c6c-4ed2-a612-e9f36f19361a,50.139289855957
d65f8577-eee1-4032-9770-7c1ddbc72f37,33.1436996459961
a2815ddf-bb0f-4f27-909c-c7688d1249fb,31.9416427612305
a1dd8dc2-b464-4f6e-9f68-43344335cce9,26.0287189483643
6f5200d6-f2b2-4a6e-a5e0-7634d139af96,86.6895980834961
0cdb248e-faca-49a0-93bf-217daa106e60,57.0023803710938
7ed2ce37-48e6-4a50-924d-28601ac0d604,30.6967315673828
c5f2cf25-ff5d-47d2-92f7-79b9837affc4,82.8174896240235
a13b8a8a-c6ff-44cc-8370-3febff66b4d0,34.0703353881836
61fa7e9c-1c13-40e7-8c68-a00a81745dfc,26.9003448486328
e71112b7-088d-42d7-a2d5-92c5f3f6ff7c,62.8465423583984
8e123843-10a0-4e57-a585-12ba09ad3086,42.5061988830566
88e3b4d1-723c-4848-8c7f-3993b9e2fd03,29.2731399536133
76e1f257-9baa-414d-b516-20173df01df0,40.3401565551758
5831ce17-f587-4480-9155-85bd6b7dbaef,62.6436729431152
30bdbeac-6799-49c9-a41a-1193e9a37f06,31.839485168457
49b77d05-7e66-4fce-b294-d9e3caf2f484,22.3701572418213
33686f75-ceec-445a-93c5-c704fe4d7cf7,78.0893783569336
93920f54-b1cf-4c10-bcdb-80f9b3f5ced7,33.533561706543
8ec87b9d-d08b-4a91-a8f9-0e55ea4b730c,33.2421417236328
37da02a8-56e0-4a34-830f-fabe8dfe46c8,21.9929046630859
0135e716-e689-4797-b75d-db332ff87090,118.043609619141
bd4eff4e-df75-4cb1-ad56-c1745f6c58cc,109.255409240723
6732d66c-a8e2-49df-92dd-e47a9e756fce,17.7305679321289
4f97b5cd-893d-4a5d-9992-c88e3b3640ae,77.6657257080078
afcc90ea-26f4-4a23-8db2-6254b047b021,33.3664169311523
f3397e6d-3ee6-4848-83b4-2ad7958a804d,49.2688865661621
b42c93df-8611-4e4e-b5a9-0264e268b1ac,26.6728553771973
39bd62ab-9dc3-4fb8-a445-41588e855c23,31.3426322937012
b358acaa-d590-4ae7-b8ca-ef8547dc4c0d,56.0335998535156
c4cfdcf5-0da3-470b-9b00-001b84311d99,30.0864181518555
2696dad3-21c4-47d9-a18a-66d0dc1f5134,56.0408554077149
5eb89747-63bc-4472-9cc7-d7bd5b1687f0,841.872741699219
c3e5c0dd-2d06-4f95-a16b-c629c04d00a2,35.1300010681152
8037eaa6-3040-417c-b726-e6ae5fd02eab,48.3752708435059
c66fb216-d579-4a03-aecf-b92a28e81554,29.62841796875
4ec90d23-728c-4ce6-a5e6-c6b7fd8404d7,31.8424186706543
cc7ff94b-ed2c-48e3-8963-b879defc6128,271.093322753906
3e4f5449-283a-4b76-8e1f-2592dbef8993,224.509979248047
112fa98e-78b0-4772-ab96-8810b8a41237,23.1322326660156
fd7e0310-17ec-4e03-926b-c19ca1533a59,30.3020038604736
29401b94-e6c7-40b8-8e66-56e9ba813d9f,55.8641777038574
3caf9644-b77b-41d9-b239-8097b76ec9f9,49.4319686889649
c8d4fdba-557b-48d6-817e-78f9feac9926,44.5443534851074
df5b27e3-cbae-49c0-91f4-f782b7114781,44.1218338012695
58ae6d91-0292-4a62-8421-c856897edc1e,32.8154449462891
f1a8b284-370d-402c-82a3-3bcaf4cb8dbf,72.019401550293
bd4da041-3cbf-40bd-9f29-ddb0be3e94b8,21.6924819946289
5ae0f44a-61ee-4fe0-9924-eb0d8508b698,42.3324127197266
4aa3a578-bbe9-4566-a4b8-677c04816e4d,444.799896240234
d72c4211-5ad1-4fea-8cbe-5a90610f0b03,30.6346397399902
58f47df7-2fc7-4a44-abef-039b91408e1b,87.1677474975586
86114f8e-0b2f-4e63-b70a-a2ef61a845f6,19.2708988189697
650c8aec-17f5-444c-82a3-5e26c13ad044,29.160270690918
bc4582c4-c14c-4146-aaf4-81534bdc73fd,118.381393432617
2f615906-dba8-4d32-885a-67a520898eb2,44.3307571411133
8d53731b-e887-4745-bc36-bbd9469dc7db,115.086616516113
7e249847-928e-4543-a954-f7b2c9d43cc4,21.8613395690918
8dc38959-eef3-44c5-b056-39228d3a084c,272.510925292969
74d48693-afee-4727-98ff-1f1dd4750074,29.2076988220215
f30a1a9c-2a04-4ca7-9bc5-ec22fb7dbf5c,21.7916107177734
1c8a078f-68ac-49d1-baf7-312b6ef0d0ee,30.1231021881104
466b688f-9096-4efd-affb-b3334d7a7b56,91.5778427124024
392e65bb-26e5-4c71-b096-f61067d09d68,80.4863052368164
fdea9e90-ecf5-4490-a40d-abe418042ecf,31.3615493774414
30d23b3d-eba0-4f12-af66-55ea5c7f7ffc,61.0378913879395
3136b5e7-8732-419b-8748-9e1e36f59bff,80.26513671875
54bb2dde-8df2-424d-88eb-f64b7f3b37a0,163.682006835938
21c283fe-672c-4d44-8f2d-fe66e1b33d12,21.9473648071289
11d3c70e-8cfe-4f0a-a63b-fdfa81b709d9,21.8483562469482
cbb4d26f-dba1-4919-a4c0-22864ef9e3fe,33.1451530456543
eaa2d5c2-205d-40d6-a3b4-0ec6b0e7550f,32.4824981689453
10608d65-67a6-43be-8c8c-f47ae4d97cc0,54.2820510864258
811cefa5-1fca-4b73-b2c4-45a58e9d00e0,44.6799278259277
121da3a8-698f-4939-a387-c806463d7bfa,23.1387519836426
72d61b61-b689-4e89-8a45-83c550a76ae7,33.5194320678711
17451d50-3b9d-4d56-bc96-c5f62348e784,25.7205905914307
a8379f59-ddfb-40be-9b28-c95d7b5f428d,32.0676765441895
5fa5bc2b-c5a9-4d3e-825b-a63868001f20,33.3984375
3e99600a-0323-4c55-b498-1b24325d2205,33.3611602783203
efe66159-d7be-41fa-bf52-e504f0653914,78.2874755859375
b1cdb3b3-db10-4ff1-ae0f-9936b48dd5e1,96.093620300293
3b6d9124-4067-46d4-ae87-4291d49a9d9d,47.6938896179199
84144811-52f6-4883-b0a2-d7722d6cd3b1,25.9885768890381
593a4d5c-daf8-4d20-98ef-fee6470569a2,89.6559829711914
2679b036-b105-4948-bfee-46fb2d25dbc8,21.8790664672852
116e3382-5576-43a1-8c4c-f86eb84c7f10,21.3000507354736
eb321df5-fc7f-40de-a591-81a29d84b69c,32.2427215576172
5a59bd36-5d56-4412-83f9-3760725e9397,35.4136505126953
4002f9a5-9b1f-4d1f-91e6-a8dddf18bbe1,275.42333984375
5c222200-679e-4dfb-9a06-3526490795cb,89.7648849487305
e55df93c-4d87-47fe-97bd-7aff7f5a7a71,31.8233032226563
cea989d2-f73f-4294-a037-f090ef08190e,55.8526916503906
50551bcc-be1d-4c93-b54d-d1931e44d71a,29.2815666198731
dd9f4ac9-24a9-4c32-8fa6-c55a6d123175,44.4355583190918
6ea18812-c5c3-4d99-8a95-be49c86c7b95,21.3871898651123
410cd050-360d-4f51-8b4c-1d33488eebf1,26.8733100891113
207249f2-dd69-400f-9522-feac0f91ff0e,30.6206169128418
a75c1334-d0f8-47be-9a63-228c9386b969,30.8214550018311
a5672eb4-d72b-4d8e-858c-49426dd9281f,29.0921516418457
7c2aea48-649e-4d54-9cb3-f45476d803d1,30.3899002075195
7535360c-86b6-4f9c-8881-e29e389db7fe,104.775054931641
6b37c249-815f-4502-81e9-24fbd262210e,48.2852325439453
a154e7bd-63cf-4638-ac05-49488d9699d3,44.2184028625488
b2af7aa5-c427-4c7d-bd6a-343a9363979f,204.516128540039
bea0dfd5-8e22-4b3a-8e6b-ca0bc15dab4c,33.1665382385254
628d84e3-1bb0-4806-94b2-fb6a90feb6d7,33.488655090332
4423fef2-bf3d-4430-9ef8-35913b197645,225.84294128418
9d32d013-72f2-4358-801a-4765814e52e2,39.0322799682617
2e2afe5c-1be8-45ec-a6f4-81e480f2e026,44.640495300293
14beedca-1e91-44fa-ae57-4c08e0505a16,27.4576549530029
6b8550e8-0055-46d6-bd9a-0a1f722ee3b2,92.1793746948242
10fa12a8-aeba-4128-9815-dcd394e6baee,26.6260375976563
e46ace3c-e985-431a-800e-00ea9618dc45,26.3061542510986
285f1f7e-f92a-40ad-9edb-7dc9ec843d83,33.0813598632813
3ee5c6a3-daa1-43d4-a8cb-b68e162d8e6a,71.1848526000977
35ba1a05-d26a-4990-ba0d-55b4ef546537,50.814868927002
e60bfc3b-3648-4cd3-b413-40009082eb89,37.3438529968262
eb993607-14c1-4f05-9d91-be4c486a4aae,33.1618957519531
fcecb7c9-abaf-46da-88a4-7a8633e3baa6,19.1944694519043
f724699e-bf1e-43b0-974e-f1fd530fda16,33.2229728698731
e78a298f-b41a-436d-976d-55404de4c497,30.48681640625
e929903a-fd20-488f-b4c0-70c459c9fc82,29.2543716430664
105c172c-b092-4449-b9c9-fb5040ee1cfd,104.602760314941
1dd39fa6-3cc5-4a59-8ba2-9067a7f0624a,17.0057010650635
b1bbee9d-cfaf-4eb4-a389-7d1e52257340,147.575790405273
7de1b08c-5fd8-4eb6-8bc0-60546f40f676,35.4894104003906
67543f7f-115e-4e93-bc7b-cc5ba5c8d0e1,62.7025527954102
4419c415-487f-41db-8cd9-f802baf08389,75.797248840332
a9a7fbd2-b87b-4173-8e80-bd8f3fedeca1,114.944091796875
0944651e-d133-4038-a024-a1aea90f2936,23.5870361328125
78f2f50b-8296-4980-84b4-d9b42f4b751b,211.828353881836
c5f7d5c4-3e1c-41d6-a8f5-9f9d6739658d,30.3475074768066
a278c156-3400-4f80-948e-c6c6346c2d47,22.2980861663818
882c2382-202e-4a01-84e9-e346a8ab7993,33.2525062561035
e2ecb484-9eb3-4b7a-86f0-0f955e1b4c74,124.357963562012
51a9a2dd-aeaa-4321-b6ba-fdb82f83e667,71.1785507202148
a9a207c0-5031-4a67-8e4a-26c1d0b77937,71.1949005126953
e83637a9-bb0c-48e0-a149-88d4b4d71693,115.309112548828
19d625da-4a78-4cdb-9a03-28223d306ff4,44.3527412414551
3ec7278e-d500-4421-b5bb-3da91c067725,26.8053741455078
05683d5d-6447-47de-8d5b-0dcd480e1de5,17.7952175140381
0cae7ebb-c127-4060-bdb6-1f77ec435a60,17.8432941436768
38bb18d0-46b5-4c2d-ac34-118e7d4ca49d,140.086441040039
36d5b1ea-abf8-4692-a71c-baf88a0a6908,29.7814674377441
2c4e6620-66b8-4621-b7ce-c048ef12ce11,27.460470199585
8e2e2d33-94b8-493e-b6b6-67f62164539e,33.2592430114746
a7167c04-2f5f-44d2-9325-bc93807840c4,29.3663520812988
675a7488-a7c9-41ae-9bb2-5f6eee920b38,232.971084594727
d5b8835a-372f-49c3-89c1-e4b0d0039f60,162.267715454102
dab06f96-d712-4eab-88f6-b90b1ebfe30b,33.606803894043
2f34fc0c-3a0b-4b7b-857b-ac6002281031,52.8264999389648
0915c88c-0c0e-4af3-8551-58e5497fa305,21.932731628418
21518b3e-545b-46b9-bee4-fb26650774ff,33.5886535644531
cb85fca6-c28b-47de-8c05-5a25855a2c02,39.9056091308594
e4866698-5d58-42a1-8603-f2e6bc403753,29.3801536560059
9440f396-5fad-47e8-bdfd-b67b39c7b72e,44.5544929504395
ae2db9a9-8ebc-418d-b180-426b6f5bece1,79.9764556884766
e1efae62-8073-49a1-b1e7-296877f04c8e,44.5270538330078
c2830a0b-8bfc-404f-9fa5-3a11759728de,83.5402908325195
348eeb6f-a151-4d9b-b93c-b45297fe2d67,20.2714004516602
a8e369ee-e8bc-4596-83e5-cb1da6592c29,32.845573425293
967ca9fe-7977-4230-9818-11f9412612b3,38.9160041809082
c9aeca96-c7df-4b38-a9e8-834462b4388e,20.1697082519531
d97e770a-363f-4175-bd4e-8c167000aa65,22.8740386962891
bc3796fa-e98b-495d-9185-52f9e6bc5cd9,33.408576965332
bbc91743-d094-43f5-be35-dbb7f0538d06,44.2572364807129
9ab312a8-fda6-4642-b497-3d208c823f91,42.4577217102051
3ee64150-75ec-439e-bd3a-36e376a612b7,17.5859928131104
5b456e56-0699-4684-9ce0-20940d6192d3,30.4029808044434
d3603bc0-1ffb-4c15-b128-fc85496b1e2c,20.6783504486084
64c49fd8-ebda-4a0e-b97e-d8c0107ade1c,96.2402114868164
9537cd19-5cb2-46e8-8f03-74787c094c6f,96.976676940918
7c451fb4-2154-426a-b8a6-e1569e7c565d,33.1506080627441
275817e8-c376-4b07-be83-62898f739f18,29.3502578735352
dcb1258a-59e1-45be-868c-d1f8e7303ba6,53.3406410217285
2cc9ae75-2b87-4d24-a5f1-153a1c944c81,33.8796768188477
facfc480-7fe5-479d-bf1f-23c6547f5150,23.5815467834473
f2aac82e-66e2-4481-9773-a326fe65b5b7,22.1319046020508
e1ab289a-cdb2-4cf0-b879-a4c427076ff4,29.2626457214356
d2778b2e-fa56-4e23-b9cd-1d3b02683d47,33.1275978088379
3deb06d7-856f-4e9f-ae9e-f2f871191215,89.7595367431641
62f62a58-52bd-40bb-80f7-02916c5b8e73,17.602258682251
741429d3-2725-4341-9905-09b8997b6df4,23.0714988708496
a94d708c-e666-4eae-afd6-2e994ba432ac,52.7588615417481
5a9e0423-3579-474e-b827-6215db4adba7,44.8712768554688
90bfed6b-f40d-4fe7-92c6-f7b53f292737,44.2241439819336
b5b53fa3-0d84-406b-b4fb-65d12c8df421,47.7292060852051
2a07c5c8-ea03-485c-bed1-e6792cb2313d,22.0442886352539
951a4099-3bc1-4bcf-a1ba-0ca5f17fd582,33.2458877563477
54978e4c-31fa-44ea-bcb5-71d91db108c2,23.7925643920898
38179039-106c-4030-b915-9bfa9e350f09,49.2231216430664
b2f46678-f321-40a2-af28-592b620451f0,49.8461875915527
87cb7c95-95e9-4af6-8e7d-0a63773be7e1,33.3176116943359
39e7c58b-4b57-4dfd-b540-f6904a91226d,24.0845108032227
a822768d-de45-435a-9f37-e4650dd511bc,33.3137969970703
6738feb5-d524-406c-ba9a-6fae88a035e7,30.7156505584717
ab9d1216-bffe-4a44-89c5-77bf415b0ca1,29.2417449951172
3bde0e0c-4955-47a5-9f85-d8d8054249bb,452.875366210938
f2b780e7-ecc9-4930-b265-a92238715322,87.0208511352539
47afae3b-3605-4bfe-8ee8-aa46c8b37e0d,223.120559692383
34f5f56f-18f6-41ef-ac93-7c9692b597f8,41.6312675476074
41935c86-5f97-4a90-98c1-7d09c266a527,21.8867683410645
618b3b89-33a1-4d0e-8c48-04f31869a491,54.5586585998535
a15a6c9b-2c3d-4e47-a22b-3e8e15b808de,89.7547378540039
a163a0d8-6652-410d-999c-d5ace8957341,16.6012878417969
9cb368e4-69d2-4592-b992-36d7a8783b8f,275.602020263672
a70e1feb-7ecf-452e-bbcc-edb79c2ee191,33.218448638916
01385d79-a1ae-443b-a656-597231b6497f,30.2744770050049
e702d592-d6f7-46f9-ae1f-3086b56959bf,137.786376953125
6a880e65-e113-4e39-978a-d16b6f3682b0,89.6980743408203
a6f0b991-3c8f-449d-b3c5-3bd8fe1c023f,71.10009765625
1cd56049-1b5d-44b5-8cc5-2ee30743e463,33.0867652893066
70baaac0-5569-4502-82c1-24334ff84597,37.3754806518555
a30fa4aa-e840-43fe-9028-baea7d54c828,86.1039047241211
617d7d3d-6375-41dd-b73f-2c04a19fe73a,87.2769088745117
85ef4418-c2c7-499f-8a73-fd31b4a642ab,41.1626739501953
73e8376e-a869-4ae8-8ad6-a1e461d6a4a0,35.388313293457
c7798cb8-80e3-4bab-9fad-aacf05cda2ab,89.6150588989258
5adc01bc-a57a-424c-b2b5-ccbb78efe276,30.5308876037598
6cb380e9-eeb5-4597-92bb-b4f718f1a3ff,161.605972290039
e5afe8cc-086c-4606-8a8a-ddaac888ab48,232.715866088867
3ee22d70-9ebd-4a1d-b8e6-a00796311b02,39.5556602478027
fc36ef25-3ed5-496b-893c-14c4e910abfd,29.0391616821289
e62ed703-8054-447f-b598-f9577b31b263,89.5350646972656
810f79ff-6fde-43ee-b4ac-81a538941585,19.5993347167969
f0f53f40-88db-44ec-a43f-93804c64d9b6,89.4055862426758
